date,rating,note,review_text
2023-12-01,5,Stayed a few nights,I have stayed here plenty of times I would highly recommend
2023-12-01,5,Stayed a few nights,"We really enjoyed our stay here! The beds are comfortable, furnishings are good quality with aesthetically pleasing decor, and the host is phenomenal! Great value and the location is very convenient to Harding and everything else in Searcy."
2023-11-01,5,Group trip,Really nice little home. So thoughtfully decorated. Clean. Conveniently located. We would definitely stay here again.
2023-11-01,5,Stayed with kids,Such a wonderful place to visit I would highly recommend
2023-11-01,5,Stayed a few nights,Was in town for four nights. Home was lovely. Honestly one of the cleanest I've ever stayed in. Great location to Judsonia. Close to college so great coffee shops abound
2023-11-01,5,Stayed with kids,great place to stay. close to campus and really nice
2023-10-01,5,Stayed a few nights,We arrived after dark and the parking and entrance area was well lit and safe. The entire home was beautiful and was very comfortable for us. We had three adults who needed separate sleeping areas and all three bedrooms were excellent. We cooked supper there and the kitchen had everything we needed. I will definitely stay here again when I visit my kids at Harding.
2023-10-01,5,Stayed a few nights,I would highly recommend this home I have stayed plenty of times
2023-10-01,5,Stayed a few nights,A super cute home with lots of space! We enjoy staying here when we visit our kids at Harding. There’s plenty of room to have them and their friends over to hang out. Enough beds and space to share with friends so we split the cost and feel right at home!
2023-10-01,5,Stayed a few nights,This is a wonderful home to stay in I have been many times
2023-09-01,5,Stayed a few nights,"Absolutely perfect place to stay in Searcy! Adorable, clean, and cozy. This property offered all the amenities one would need during a stay. Conveniently located on a quiet street around the corner from Harding campus, as well as restaurants and shopping. The host, Delisa was very responsive and helpful. I would highly recommend to anyone visiting the Searcy area!"
2023-09-01,5,Stayed a few nights,Wonderful home to stay in I would highly recommend
2023-09-01,5,Stayed a few nights,"The home was very clean, comfortable and inviting. It was exactly as pictured in the photos. And, we had ample room for our guests. The host was very informative and friendly. The location was central to downtown and exactly what we needed."
2023-08-01,5,Stayed a few nights,"We stayed for a work trip. The place was right down the road from where our meetings were. Delisa was kind and checked on us often to see how things were going. The place is comfortable and peaceful. Would stay again if ever in the area! Check-in and check-out was simple. Safe, comfortable neighborhood."
2023-07-01,5,Stayed about a week,Thanks for letting us stay it’s the great place.
2023-07-01,5,Stayed a few nights,Wonderful home to stay in. I have disputed many times and love it
2023-07-01,5,Group trip,It was perfect for our sisters weekend. Plenty of room for everyone and we had comfortable beds and everything we could possibly need. Thank you for offering such a wonderful place.❤️
2023-07-01,5,Stayed a few nights,Felt like home. Great quite location within a few minutes drive to Harding. Will definitely look to stay here again during football season.
2023-07-01,5,Group trip,"This home is very close to Harding University, grocery stores, and excellent restaurants."
2023-06-01,5,Stayed a few nights,This is a great place to stay. I’ve stayed multiple times and shears enjoyed it
2023-06-01,5,Stayed a few nights,Amazing home to stay in. I’ve been here many times and highly recommend
2023-06-01,5,Stayed with kids,"My boys play sports and we have stayed in several Airbnb. This was the BEST Airbnb we have stayed in- so clean, comfy, plenty of linens, esthetically pleasing, and many conveniences- we felt right at home! This is definitely on my list of “would stay agains”! Thank you, Delisa, for sharing your lovely home with my family!"
2023-06-01,5,Stayed a few nights,Delisa’s place is absolutely stunning. We had 6 people stay all together and there was plenty of room to hang out and have our own private space without feeling crowded at all. She was super responsive when I had a question and gave us great recommendations on places to go. We spent time on Harding’s campus and loved how close we were. I highly recommend Delisa’s place and we’re planning to book there anytime we come to visit Searcy!
2023-05-01,5,Stayed a few nights,Delisa was fantastic even before I booked. She was very communicative and even accommodated an early check-in. The house was lovely and very comfortable. It was also close to a lot of stores and eateries. The neighborhood was nice and quiet. I enjoyed my stay there and would definitely book again. Delisa was a great host! I definitely recommend booking there!
2023-05-01,5,Stayed with kids,the house was very clean. it was perfect for our family
2023-05-01,5,Stayed a few nights,Wonderful home to stay in would highly recommend
2023-05-01,5,Stayed a few nights,The Bison House was perfect for our family while visiting Searcy. It is located very close to Harding University campus and the local restaurants. Delisa was wonderfully responsive to our needs and questions. We will definitely stay there again.
2023-04-01,5,Stayed a few nights,Very clean exactly the way it was advertised. I highly recommend this place if anyone’s ever in Searcy.
2023-04-01,5,Stayed with kids,"Beautiful house, furniture and aesthetics, felt just like home. Also, very close to the Harding campus which was convenient. Looking forward to staying here again for future visits to Searcy."
2023-04-01,5,Group trip,This home was just as described and pictures. Everything was spotless! The location was perfect…within walking distance to Harding. There is also a private backyard with a covered patio which was a lovely place to eat breakfast and drink coffee in the morning. Delisa is incredibly quick to respond and is very proactive. She texted to check on us to make sure check in went smoothly and to make sure we had everything we needed. We will definitely stay at Delisa’s home again!!
2023-04-01,5,Stayed a few nights,Wonderful! We loved it! So close to campus - just what we needed!
2023-03-01,5,Stayed a few nights,Always love this home I would highly recommend.
2023-03-01,5,Stayed a few nights,Great place to stay! We enjoyed our time here. Delisa was wonderful to work with and communicated quickly with us.
2023-03-01,5,Stayed with kids,"Delisa’s place was absolutely beautiful and I felt right at home. I highly recommend staying here with your family.
Bathroom - towels and amenities were top notch. Lotion, shower gel and so much more was available for use.
Kitchen - well stacked with the essentials and lots of extra things. I was able to cook while staying there.
Bedrooms - well kept. Clean, free of clutter, lots of closet space and comfortable bedding. Lots of extra things to make the time comfortable and we felt right at home.
Delisa was quick to respond to any messages and kept communication flowing throughout the entire booking and time of our stay. Thank you Delisa!"
