date,rating,note,review_text
2023-04-01,5,Stayed a few nights,"What a lovely place! For the pride I would say it’s an absolute steal!
If you’re bringing any pups with you then I would book this with no hesitation. The yard is fantastic for running around :). As far as Zane goes, what a lovely host! Always communicating fast and clear. Easily one of my favourite hosts so far.
Don’t hesitate on this place just book it, you won’t regret it :)"
2023-04-01,5,Stayed one night,Zane is so nice and easy to talk to. Friendly. Welcoming. Responds immediately to questions.
2023-04-01,5,Stayed with a pet,"Great place to stay and would highly recommend to anyone staying in Lubbock. We were just passing through town on our way to San Antonio, so didn't get a chance to check out the surrounding areas, but it was a wonderful place to stay for the nigh, and our dogs loved the back yard!"
2023-04-01,5,Stayed with kids,Very clean and well decorated place. Had everything we needed & exceeded our expectations.
2023-03-01,5,Stayed a few nights,"All in all, it was an amazing place. There was a small issue but quickly resolved. I would definitely stay again. if allowed"
2023-03-01,5,Stayed with a pet,"Comfortable and spacious home that’s been recently remodeled. Thoughtful touches such as wine, coffee, and a variety of bathroom amenities made our brief stay easy and comfortable. Our dogs and kiddo loved the fenced back yard and we enjoyed a nice fire in the outdoor chimney when the temps dropped in the evening. I loved the pet friendly vibe throughout the house. Zane was a responsive and proactive host. We would definitely stay here again on our way to New Mexico."
2023-03-01,5,Stayed with a pet,Beautifully renovated house with thoughtful amenities and artful decor. I brought to small dogs and we all loved the stay!
2023-03-01,5,Stayed with a pet,"Zane's place was perfect for us. Zane was very responsive and kind. The little touches made it feel unique. Such as the towel animals, the wine left, and a dog toy. The place was very clean and decorated very nicely. The beds were comfortable. I cooked once in the kitchen and he had enough pots and pans etc. It was a very nice dinner. The kitchen was up to date and worked well. The neighborhood was quiet and easy to navigate around Lubbock. I hope to stay again when back in town. it was a great place and I would recommend!"
2023-03-01,5,Stayed a few nights,we loved it will definitelystay again!!!!
2023-03-01,5,Stayed a few nights,In town for grandkids high school activities. Price extremely reasonable.
2023-03-01,5,Group trip,Zane's place was very nice and cozy. We were welcomed to a nice bottle of wine and relaxing home. We would definitely stay again and recommend you visit here during your visit.
2023-03-01,4,Stayed with a pet,"Enjoyed the stay, happened to be terribly windy, but that’s nobody fault."
2023-02-01,5,Stayed with kids,Zane did a great job the house was excellent and would definitely book it again.
2023-02-01,5,Stayed a few nights,We enjoyed staying at Zane’s place. Our dog sitter was unavailable so we were able to take our 3 little dogs. Very safe for the dogs. Enjoyed cooking and relaxing here while we visited Lubbock. We will definitely stay again the next time we’re in the area.
2023-02-01,5,Stayed with kids,"Super cute house, great location, responsive and friendly host!
We don’t have pets but this pet friendly house was a great place to spend the week. The house was very clean!"
2023-02-01,4,Stayed with a pet,"Zane was very easy going. He was kind enough to allow us to check in early and check out late. I always appreciate an Airbnb that doesn't require a pet fee. My dogs LOVED the fenced in backyard and the two toys that were provided. They had so much fun! The living room was really comfortable. My husband enjoyed the giant island to prep dinner on. It was nice having an ensuite bathroom and a tv in the master bedroom. The house was close to Target and several restaurants. The neighborhood was quiet.
Only thing is there are a few lightbulbs that are out, the tubs were kind of dirty so I ended up cleaning them and the tv stand in the master bedroom was very dusty.
Overall we enjoyed our stay and appreciated Zane's hospitality."
2023-02-01,5,Stayed with a pet,GREAT PLACE
2023-02-01,5,Stayed one night,"Zane’s home is just as described! Cozy, Clean, with lots of little extras. Wine, toothbrushes, sponges etc. I traveled with a family of 5 so the extra space was nice. We will be booking again!"
2023-02-01,5,Stayed with a pet,We had a great stay at Zane’s place! We would definitely stay again!
2023-02-01,5,Stayed with kids,Perfect Cozy Comfortable Home! Will book again. Lots of extra touches throughout the home. Beds were cozy!
2023-02-01,5,Stayed with a pet,"Great space, cute decor with huge kitchen island. Nice fenced yard for our dog. Very clean & no pet odors. We enjoyed the ambience & heat from the electric fireplace. Zane provided all the toiletries you would need in both bathrooms. A complimentary bottle of wine from local Llano Estacado vineyard was a nice touch. Location is convenient to restaurants and shopping. Double driveway provided nice off street parking. My husband loved the mattress. We enjoyed our stay!"
2023-02-01,5,Stayed a few nights,Lovely stay. Quiet neighborhood beautiful upgrades. Comfortable furnishings. Host was friendly and responsive. Welcome gift was very much appreciated. Definitely recommend to those traveling through.
2023-01-01,5,Stayed with a pet,"We were passing through town and found Zane’s house the perfect stop along the way! Our pup was welcomed and there was plenty of room for our children too! Thank you for a neat, clean, comfy stay!"
2023-01-01,5,Stayed a few nights,It was my second time staying here. I travel on business often staying at airbnbs and it is my favorite place to stay!
2023-01-01,5,Stayed with a pet,I will decorating my house like this
2023-01-01,5,Stayed with a pet,this place was amazing. very very pet friendly. would definitely stay here again
2023-01-01,5,Stayed a few nights,"the house was maintained very professionally. everything needed was provided ... supplies ,coffee, utensils . Beds were comfortable with a range of firm to medium. pets are allowed and the simplicity of the decor would facilitate dogs or kids. did not see any pet hair or odors. would definitely stay here again."
2023-01-01,5,Stayed with kids,From the easy instructions to the bottle of wine waiting for us! Zane’s Air BNB was the highlight of our weekend. Very welcoming. The animal towel art was just too cute! Zane even had essential emergency items from shampoo to toothbrushes. Will definitely be using Zane’s Air BnB when we come back with our dogs next time!
2023-01-01,5,Stayed with a pet,"We loved this place! Super friendly host, and left us a bottle of wine and a toy for each of our 3 dogs! Would be happy to stay here next time we’re in Lubbock!"
2023-01-01,5,Stayed with a pet,Excellent house and location. We will definitely stay here again.
2022-12-01,5,Stayed with kids,Great location. Very clean and comfortable.
2022-12-01,5,Stayed with a pet,"We stayed at Zane’s place for a family trip to Lubbock for Christmas to visit more family. It was the perfect dog-friendly place. Not only did Zane leave the humans a treat upon arrival (a delicious blush wine), he left a cute rope chew toy for my dog. Such a nice touch. We fell in love with the house immediately… it almost like being at home - very well equipped. The unique and tasteful decor was the icing on the cake. I would never have guessed this was a place where dogs stayed; clean, no smell, etc. Zane was super friendly and responsive. Overall a top notch experience! Will be back!"
